0.0614142082631588,0.006257608067244291,0.210999995470047,0.0002099999983329326,425.0,2.0
0.07386790215969086,0.03857385367155075,0.13382764160633087,0.0002800000074785203,380.0,2.0
0.0954425260424614,0.014479461126029491,0.14776664972305298,0.00014000000373926014,400.0,2.0
-0.0014088675379753113,-0.009900256991386414,0.30633604526519775,0.00016999999934341758,420.0,2.0
0.03510740399360657,-0.044918596744537354,0.20000000298023224,0.00015999999595806003,380.0,2.0
0.027212319895625114,0.00807667151093483,0.20000000298023224,0.0002699999895412475,405.0,2.0
0.0034651581663638353,0.012550259940326214,0.0019245492294430733,0.0002699999895412475,440.0,2.0
0.0988503098487854,0.015120047144591808,0.1564716100692749,0.00022000000171829015,425.0,2.0
0.024214085191488266,-0.04374551773071289,0.21251386404037476,0.0001900000061141327,360.0,2.0
0.0889986902475357,0.041352465748786926,0.11637290567159653,0.0002099999983329326,365.0,2.0
0.08279386907815933,0.009466578252613544,0.12883688509464264,0.0002300000051036477,375.0,2.0
0.007403224240988493,0.004253045655786991,0.014813337475061417,0.0001900000061141327,400.0,2.0
0.07062573730945587,0.053827062249183655,0.1192319467663765,0.00011999999696854502,415.0,2.0
0.08225470781326294,0.03969615697860718,0.10975845903158188,0.00015999999595806003,400.0,2.0
-0.0007987740100361407,-0.0023772476706653833,-0.0003313928027637303,0.00011999999696854502,405.0,2.0
0.082274429500103,0.021318135783076286,0.1386248618364334,0.00013000000035390258,395.0,2.0
0.09408177435398102,0.033891286700963974,0.1299779862165451,0.00011999999696854502,365.0,2.0
0.08972007036209106,0.02199891023337841,0.11625926941633224,0.00023999999393709004,395.0,2.0
0.03531661257147789,3.70780212088917e-11,0.21123963594436646,0.0002300000051036477,410.0,2.0
0.06033282354474068,0.023695357143878937,0.20000000298023224,0.00019999999494757503,365.0,2.0
-0.010385450907051563,-0.007889766246080399,0.001997191458940506,0.00026000000070780516,380.0,2.0
0.0021588909439742565,4.612046855534402e-11,0.3057556748390198,0.00031999999191612005,405.0,2.0
0.013238737359642982,0.0001814437855500728,0.2039184272289276,0.0002800000074785203,365.0,2.0
0.09631723910570145,-6.064711927100674e-11,0.1377434879541397,0.00026000000070780516,405.0,2.0
-0.007397943176329136,0.03238089010119438,0.18992020189762115,0.0001900000061141327,430.0,2.0
-0.021709129214286804,0.01544880960136652,0.20282219350337982,0.00031999999191612005,405.0,2.0
0.08696956187486649,0.00034698008676059544,0.14644990861415863,0.00022000000171829015,380.0,2.0
0.0966583639383316,0.015181444585323334,0.12315557152032852,0.00019999999494757503,405.0,2.0
-0.04316802695393562,0.02522392012178898,0.21380726993083954,0.00031999999191612005,425.0,2.0
-0.03435800224542618,-0.024839187040925026,0.21063834428787231,0.00019999999494757503,360.0,2.0
-0.009579820558428764,0.011524368077516556,0.20999999344348907,0.00014000000373926014,385.0,2.0
-0.009841964580118656,0.002037730999290943,0.1899999976158142,0.00016999999934341758,425.0,2.0
0.09720258414745331,-0.004912119824439287,0.1599999964237213,0.00018000000272877514,435.0,2.0
-0.045166369527578354,-0.04080604016780853,0.20999999344348907,0.0002099999983329326,400.0,2.0
0.015715572983026505,-0.043737031519412994,0.20999999344348907,0.0001500000071246177,375.0,2.0
0.07427500933408737,0.03776967525482178,0.1298384964466095,0.00018000000272877514,435.0,2.0
-0.037103962153196335,-0.027839386835694313,0.21000000834465027,0.00015999999595806003,390.0,2.0
0.011111012659966946,0.03138696774840355,0.21449002623558044,0.00014000000373926014,425.0,2.0
-0.014155594632029533,-0.04197811707854271,0.19154992699623108,0.00031999999191612005,410.0,2.0
0.08551358431577682,0.03967763110995293,0.11741676926612854,0.0002899999963119626,415.0,2.0
0.042824022471904755,0.02580557018518448,0.1869436502456665,0.00011999999696854502,395.0,2.0
0.030584214255213737,0.009546341374516487,0.20237192511558533,0.0003000000142492354,365.0,2.0
0.0025904092472046614,-2.909517765603553e-11,0.3169090151786804,0.0003100000030826777,360.0,2.0
0.09071128070354462,2.0308060788565285e-12,0.13208866119384766,0.00016999999934341758,420.0,2.0
0.09851823002099991,0.01713845506310463,0.14000000059604645,0.0001900000061141327,440.0,2.0
0.004995914176106453,9.663993563724382e-12,0.3080844581127167,0.00018000000272877514,440.0,2.0
0.09118884801864624,0.024908579885959625,0.11999999731779099,0.00013000000035390258,405.0,2.0
0.00014746039232704788,0.007960873655974865,-0.01722852699458599,0.00013000000035390258,380.0,2.0
-0.013509007170796394,0.028594959527254105,0.1913333386182785,0.0003100000030826777,400.0,2.0
0.08858665823936462,1.0114317716691801e-10,0.13578233122825623,0.0001500000071246177,405.0,2.0
0.08646717667579651,0.030711038038134575,0.12000000476837158,0.00014000000373926014,385.0,2.0
0.0757959634065628,0.025880593806505203,0.14000000059604645,0.0001500000071246177,375.0,2.0
0.07769466191530228,0.04381617531180382,0.11999999731779099,0.0002899999963119626,375.0,2.0
0.081311896443367,0.036554403603076935,0.10894676297903061,0.0001900000061141327,375.0,2.0
-0.014807244762778282,0.018366828560829163,0.20828473567962646,0.00013000000035390258,360.0,2.0
-0.0021590925753116608,-0.0038066969718784094,0.2999804615974426,0.0002099999983329326,375.0,2.0
0.001137829851359129,0.0021812086924910545,0.00015221728244796395,0.00023999999393709004,410.0,2.0
0.04579373076558113,0.022556643933057785,0.1899999976158142,0.0003100000030826777,385.0,2.0
0.053937748074531555,0.07483278959989548,0.09000000357627869,0.00013000000035390258,365.0,2.0
0.041047874838113785,0.0622093565762043,0.11999999731779099,0.0001500000071246177,435.0,2.0
-0.04188159108161926,-0.032793112099170685,0.21458648145198822,0.0003100000030826777,440.0,2.0
0.0168892964720726,-0.034759003669023514,0.20676709711551666,0.00016999999934341758,430.0,2.0
0.10960054397583008,6.638888050414238e-11,0.14850811660289764,0.0001500000071246177,375.0,2.0
0.08328716456890106,0.024019967764616013,0.11999998986721039,0.0003000000142492354,435.0,2.0
-0.03217113018035889,-0.032937753945589066,0.20666666328907013,0.0001900000061141327,390.0,2.0
0.0966365784406662,0.025717157870531082,0.14006461203098297,0.00013000000035390258,430.0,2.0
0.028409140184521675,0.005724323447793722,0.20533475279808044,0.00011999999696854502,360.0,2.0
0.09061641991138458,0.03261969983577728,0.14000000059604645,0.0002899999963119626,440.0,2.0
0.0028213781770318747,-0.0008855469059199095,0.0003502003673929721,0.0002099999983329326,440.0,2.0
0.0983683243393898,-3.148282329279439e-11,0.1630861908197403,0.0003000000142492354,365.0,2.0
-0.007601589430123568,-0.007119342684745789,0.019999995827674866,0.0001500000071246177,370.0,2.0
