0.009518439881503582,-0.0030658291652798653,0.3054863512516022,0.00018000000272877514,370.0,2.0
0.09917342662811279,-0.0023023441899567842,0.1599999964237213,0.00011999999696854502,385.0,2.0
0.08136063814163208,0.029286649078130722,0.14000000059604645,0.0003000000142492354,365.0,2.0
0.08694728463888168,0.0019571641460061073,0.13233338296413422,0.00018000000272877514,415.0,2.0
0.09963615238666534,-0.0017062347615137696,0.14560416340827942,0.00018000000272877514,425.0,2.0
0.010764561593532562,0.03153165429830551,0.2097976803779602,0.00011999999696854502,435.0,2.0
-0.004797110799700022,0.044889967888593674,0.20000000298023224,0.0002699999895412475,395.0,2.0
0.000472305720904842,0.00773307029157877,0.31513991951942444,0.0003100000030826777,370.0,2.0
0.03204748407006264,-0.0436369962990284,0.20172221958637238,0.00011999999696854502,365.0,2.0
0.09826622903347015,-0.00281292712315917,0.1599999964237213,0.0001500000071246177,400.0,2.0
0.08332780748605728,0.0007968955906108022,0.13775569200515747,0.0002899999963119626,380.0,2.0
-0.02735332027077675,-0.043652597814798355,0.20000000298023224,0.00014000000373926014,380.0,2.0
0.09474033117294312,-1.602609711603975e-11,0.14779621362686157,0.0001500000071246177,415.0,2.0
0.09148363023996353,2.2087776052615027e-11,0.14221201837062836,0.00018000000272877514,380.0,2.0
0.08332256972789764,0.0003156689926981926,0.1390608698129654,0.00014000000373926014,385.0,2.0
-0.0437902957201004,0.02409915253520012,0.20938771963119507,0.0002899999963119626,365.0,2.0
0.10044198483228683,0.008211755193769932,0.15000000596046448,0.00023999999393709004,420.0,2.0
-0.011108252219855785,-0.031407129019498825,0.1879369169473648,0.00018000000272877514,370.0,2.0
0.004291878081858158,-0.0018936622655019164,0.3135667145252228,0.0002899999963119626,400.0,2.0
0.002208597492426634,0.007429400458931923,0.01000000536441803,0.00019999999494757503,395.0,2.0
0.09379319846630096,0.008435411378741264,0.14882808923721313,0.00019999999494757503,400.0,2.0
-0.006480165757238865,0.006408351473510265,0.0013213285710662603,0.0002300000051036477,365.0,2.0
0.0017945007421076298,0.0023139393888413906,0.3111313283443451,0.0003000000142492354,420.0,2.0
0.08572811633348465,-2.396301039542248e-12,0.13658004999160767,0.0001500000071246177,360.0,2.0
0.0063350447453558445,0.05518627166748047,0.21000000834465027,0.00026000000070780516,405.0,2.0
0.0787530466914177,0.05896201357245445,0.11267278343439102,0.0002899999963119626,360.0,2.0
-0.027742426842451096,0.01602380909025669,0.20866666734218597,0.0003100000030826777,410.0,2.0
0.06498432159423828,0.03062892146408558,0.1328296810388565,0.0002300000051036477,385.0,2.0
0.08691995590925217,0.012664081528782845,0.14491301774978638,0.0002699999895412475,390.0,2.0
0.09455091506242752,-0.00811023823916912,0.14762656390666962,0.00023999999393709004,410.0,2.0
-0.007539187557995319,-0.0012790660839527845,0.3069797158241272,0.0002099999983329326,435.0,2.0
0.10812723636627197,-0.0012322671245783567,0.15000000596046448,0.0002699999895412475,360.0,2.0
0.0016179140657186508,0.00124456943012774,-0.0008879860979504883,0.00011999999696854502,370.0,2.0
0.09999777376651764,-5.413391956921032e-12,0.13125953078269958,0.0001900000061141327,390.0,2.0
0.09806185215711594,0.009845739230513573,0.1600549817085266,0.00018000000272877514,370.0,2.0
0.1016855463385582,0.006355870049446821,0.1503300964832306,0.00018000000272877514,415.0,2.0
-0.040489278733730316,-0.05295442044734955,0.20226852595806122,0.0003000000142492354,440.0,2.0
0.08840062469244003,0.021248312667012215,0.12200707942247391,0.00014000000373926014,430.0,2.0
0.09166568517684937,0.01088474690914154,0.15000000596046448,0.0001500000071246177,395.0,2.0
0.08879730850458145,0.02071434259414673,0.14000000059604645,0.00022000000171829015,390.0,2.0
0.04851628094911575,0.018954357132315636,0.20000000298023224,0.00026000000070780516,420.0,2.0
0.08607539534568787,0.02186775580048561,0.11999999731779099,0.00013000000035390258,430.0,2.0
-0.039998121559619904,0.017056120559573174,0.20586124062538147,0.00015999999595806003,440.0,2.0
-0.009754014201462269,-0.006552505772560835,0.19557927548885345,0.0002500000118743628,395.0,2.0
-0.008292019367218018,-1.4760716954276276e-11,0.3059154450893402,0.0002099999983329326,380.0,2.0
-0.009661708027124405,-0.0025790315121412277,0.30863380432128906,0.0002300000051036477,400.0,2.0
-0.0055131991393864155,0.007541218772530556,0.01000000536441803,0.00015999999595806003,385.0,2.0
-0.031408317387104034,2.204431082120095e-12,0.1899780035018921,0.0002300000051036477,390.0,2.0
-0.015510905534029007,-0.005474823527038097,0.19200000166893005,0.00022000000171829015,435.0,2.0
-0.0007428890094161034,0.008214698173105717,0.006298854947090149,0.0002500000118743628,385.0,2.0
0.09278271347284317,0.018186572939157486,0.15000000596046448,0.00019999999494757503,440.0,2.0
-0.009632865898311138,-0.002684788079932332,0.1944698989391327,0.00031999999191612005,435.0,2.0
0.09962599724531174,0.008619888685643673,0.1599999964237213,0.00019999999494757503,425.0,2.0
0.004808519966900349,1.1289608137232676e-11,0.3036257326602936,0.00019999999494757503,395.0,2.0
0.007180884014815092,-0.00726070161908865,0.015278054401278496,0.0003100000030826777,390.0,2.0
0.0906943529844284,0.021731821820139885,0.12000000476837158,0.00026000000070780516,385.0,2.0
0.03014565259218216,-0.03582092374563217,0.19866666197776794,0.0002899999963119626,365.0,2.0
0.03510740399360657,-0.044918596744537354,0.20000000298023224,0.0001500000071246177,360.0,2.0
0.08331053704023361,0.026897549629211426,0.1441594362258911,0.0001500000071246177,365.0,2.0
0.058411553502082825,0.005176573526114225,0.20999999344348907,0.00019999999494757503,440.0,2.0
-0.01575215347111225,-0.008070580661296844,0.20999999344348907,0.00015999999595806003,430.0,2.0
-0.00028857425786554813,0.008299378678202629,0.004516256041824818,0.00018000000272877514,365.0,2.0
-0.009999867528676987,-5.147864794707857e-05,0.20110748708248138,0.0002699999895412475,375.0,2.0
-0.015851538628339767,-0.002696841489523649,0.20999999344348907,0.0003100000030826777,440.0,2.0
0.010288952849805355,0.0052298191003501415,0.2024296224117279,0.0001500000071246177,360.0,2.0
0.002968501765280962,0.06065624952316284,0.20957961678504944,0.00016999999934341758,400.0,2.0
-0.00953566562384367,-0.007416296750307083,0.19200000166893005,0.0001900000061141327,410.0,2.0
0.038823600858449936,0.011206480674445629,0.20000000298023224,0.0002800000074785203,415.0,2.0
-0.0023654219694435596,-0.000664186489302665,0.17609453201293945,0.00026000000070780516,385.0,2.0
0.009102285839617252,0.004141061566770077,0.19200000166893005,0.0002899999963119626,365.0,2.0
0.09077780693769455,0.03196008875966072,0.13855652511119843,0.0002099999983329326,395.0,2.0
0.03133910521864891,-0.04668409749865532,0.20000000298023224,0.0003100000030826777,375.0,2.0
-0.003646890167146921,-0.008526099845767021,0.01000000536441803,0.00023999999393709004,360.0,2.0
0.09979113191366196,-3.7099594230038946e-12,0.1627778559923172,0.0003100000030826777,425.0,2.0
-0.009049682877957821,0.0037802059669047594,0.017550868913531303,0.00031999999191612005,360.0,2.0
0.0931583046913147,0.03635285794734955,0.13111340999603271,0.00014000000373926014,375.0,2.0
0.091916523873806,8.289223474289287e-12,0.12728551030158997,0.00019999999494757503,420.0,2.0
-0.0427047424018383,0.013875611126422882,0.20000000298023224,0.00022000000171829015,440.0,2.0
-0.0070021082647144794,0.049507271498441696,0.18610772490501404,0.0002699999895412475,435.0,2.0
-0.023004915565252304,0.007474754471331835,0.20000000298023224,0.00022000000171829015,405.0,2.0
0.0403747521340847,0.023639755323529243,0.18706849217414856,0.00026000000070780516,395.0,2.0
0.047202132642269135,0.01645814999938011,0.20445603132247925,0.00013000000035390258,440.0,2.0
-0.0032845325767993927,0.0075968531891703606,0.019999995827674866,0.0001900000061141327,435.0,2.0
0.007514929864555597,0.012662341818213463,0.20999999344348907,0.0003100000030826777,380.0,2.0
-0.00534256873652339,0.006594266276806593,0.019999995827674866,0.0002899999963119626,425.0,2.0
0.07831573486328125,0.028469886630773544,0.13988880813121796,0.0003000000142492354,400.0,2.0
0.023178735747933388,0.02150130830705166,0.1911049634218216,0.0002300000051036477,370.0,2.0
0.009265740402042866,0.004259818699210882,0.19200000166893005,0.0003000000142492354,395.0,2.0
0.09409037977457047,0.03385673090815544,0.11999999731779099,0.00015999999595806003,375.0,2.0
0.05735774710774422,0.06000525876879692,0.11828087270259857,0.00023999999393709004,385.0,2.0
-0.0065460531041026115,-0.0008686030632816255,0.30397096276283264,0.00026000000070780516,370.0,2.0
0.012714502401649952,0.010345934890210629,0.1899999976158142,0.00011999999696854502,435.0,2.0
0.0796646922826767,0.02442537061870098,0.14027635753154755,0.00014000000373926014,400.0,2.0
0.1094917356967926,1.513646846751371e-11,0.1522790789604187,0.00018000000272877514,400.0,2.0
-0.028307966887950897,0.009197816252708435,0.20000000298023224,0.0002500000118743628,365.0,2.0
0.10927065461874008,0.0002950314083136618,0.1599956452846527,0.0002099999983329326,375.0,2.0
0.013691701926290989,0.0019014711724594235,0.20774589478969574,0.00019999999494757503,370.0,2.0
0.09998651593923569,-0.0016035925364121795,0.14000000059604645,0.0001900000061141327,400.0,2.0
0.07499141246080399,0.03633693978190422,0.13884560763835907,0.00018000000272877514,360.0,2.0
0.08930706977844238,0.018967898562550545,0.15000000596046448,0.0001500000071246177,425.0,2.0
-0.03278103470802307,0.005565850529819727,0.19855618476867676,0.00031999999191612005,380.0,2.0
0.09329085797071457,0.02427610009908676,0.12828536331653595,0.00019999999494757503,390.0,2.0
0.08167455345392227,0.05104253068566322,0.11999999731779099,0.00031999999191612005,370.0,2.0
-0.018985191360116005,0.01294670905917883,0.20844630897045135,0.00011999999696854502,380.0,2.0
-0.02718343771994114,-0.047906626015901566,0.18998391926288605,0.00013000000035390258,375.0,2.0
-0.05045119300484657,0.012732714414596558,0.20000000298023224,0.00031999999191612005,395.0,2.0
0.021966103464365005,-0.025067415088415146,0.19696331024169922,0.00019999999494757503,365.0,2.0
-0.03838915005326271,0.004972416907548904,0.20000000298023224,0.00023999999393709004,380.0,2.0
