0.08930706977844238,0.018967898562550545,0.15000000596046448,0.0002899999963119626,405.0,2.0
0.09886239469051361,0.015040842816233635,0.153873011469841,0.00031999999191612005,375.0,2.0
0.08684838563203812,0.008362816646695137,0.1471465826034546,0.00023999999393709004,420.0,2.0
0.08706687390804291,0.028665024787187576,0.14000000059604645,0.00011999999696854502,420.0,2.0
0.08900445699691772,0.020293906331062317,0.1283220648765564,0.0001500000071246177,410.0,2.0
0.08649219572544098,0.024694349616765976,0.11999999731779099,0.00013000000035390258,430.0,2.0
0.08930706977844238,0.018967896699905396,0.15000000596046448,0.00026000000070780516,405.0,2.0
-0.028850503265857697,0.016681794077157974,0.20695003867149353,0.0002699999895412475,425.0,2.0
0.09181063622236252,-4.3004766414611595e-11,0.13541941344738007,0.0002500000118743628,370.0,2.0
0.09730833023786545,0.0006707660504616797,0.14000000059604645,0.00023999999393709004,425.0,2.0
0.07735515385866165,0.039392728358507156,0.1277415007352829,0.0002800000074785203,400.0,2.0
0.02871297113597393,-0.044257115572690964,0.20478439331054688,0.00016999999934341758,400.0,2.0
0.06084981933236122,0.055841900408267975,0.10829093307256699,0.00031999999191612005,380.0,2.0
-0.033370938152074814,-0.04593115672469139,0.20000000298023224,0.00016999999934341758,435.0,2.0
0.07189495116472244,0.03770046308636665,0.12895028293132782,0.0002800000074785203,395.0,2.0
0.09625886380672455,0.006674723234027624,0.13451717793941498,0.00016999999934341758,395.0,2.0
-0.015599295496940613,-0.0024387079756706953,0.1928602010011673,0.00018000000272877514,390.0,2.0
0.09261821210384369,0.009711800143122673,0.14000000059604645,0.0002300000051036477,365.0,2.0
0.09247380495071411,0.01961982063949108,0.14000000059604645,0.0002800000074785203,405.0,2.0
0.10805732011795044,7.239267778985647e-13,0.15782618522644043,0.00026000000070780516,380.0,2.0
0.0961298793554306,-0.007675339933484793,0.13754144310951233,0.00026000000070780516,390.0,2.0
-0.020704668015241623,-0.04551054537296295,0.1899999976158142,0.00019999999494757503,385.0,2.0
0.004517862107604742,-0.008921262808144093,0.3085646629333496,0.0001500000071246177,365.0,2.0
0.09797264635562897,2.22195222290833e-12,0.15899814665317535,0.00018000000272877514,430.0,2.0
0.09436897933483124,-7.754130670889481e-11,0.14324286580085754,0.0002500000118743628,405.0,2.0
0.09183835238218307,0.010060624219477177,0.15000000596046448,0.0002300000051036477,420.0,2.0
0.0921640545129776,2.910286595048106e-12,0.13085253536701202,0.0003000000142492354,425.0,2.0
-0.0029703539330512285,0.05216044932603836,0.19902963936328888,0.0002899999963119626,410.0,2.0
0.08995015174150467,0.026409970596432686,0.13008134067058563,0.00031999999191612005,425.0,2.0
0.06838348507881165,0.061880357563495636,0.10693813860416412,0.0003100000030826777,365.0,2.0
-0.006312082521617413,0.016044260933995247,0.19368791580200195,0.00015999999595806003,370.0,2.0
-0.004205991514027119,-0.00907246395945549,0.19807006418704987,0.00022000000171829015,395.0,2.0
0.024130938574671745,-0.03357237949967384,0.20000000298023224,0.0001900000061141327,370.0,2.0
0.06485437601804733,0.05232679471373558,0.12422319501638412,0.00013000000035390258,440.0,2.0
0.09627559036016464,-0.004166133236140013,0.13280807435512543,0.0002899999963119626,395.0,2.0
0.0959174782037735,-0.011789865791797638,0.14532437920570374,0.0003000000142492354,400.0,2.0
-0.018349718302488327,0.005962185561656952,0.20000000298023224,0.00019999999494757503,385.0,2.0
0.06538087129592896,0.05166963115334511,0.10533133894205093,0.00031999999191612005,375.0,2.0
0.09604804962873459,0.020048042759299278,0.13920573890209198,0.00026000000070780516,415.0,2.0
0.005722192116081715,0.04965675622224808,0.20772218704223633,0.0002899999963119626,385.0,2.0
0.09161140024662018,0.021109435707330704,0.12061941623687744,0.0002699999895412475,410.0,2.0
0.09257663041353226,0.009682289324700832,0.14000000059604645,0.0002099999983329326,380.0,2.0
-0.031752824783325195,1.466585186626901e-11,0.1921878308057785,0.0002899999963119626,405.0,2.0
0.06450796872377396,0.04857097566127777,0.11806387454271317,0.00019999999494757503,370.0,2.0
0.08318065851926804,0.03162652999162674,0.11721868067979813,0.00023999999393709004,360.0,2.0
-0.048443350940942764,0.012350859120488167,0.19677655398845673,0.0002800000074785203,380.0,2.0
0.07162397354841232,0.04258214682340622,0.12175924330949783,0.00014000000373926014,410.0,2.0
0.036903467029333115,0.019505007192492485,0.19485343992710114,0.00015999999595806003,370.0,2.0
0.09503498673439026,0.006494713481515646,0.15000000596046448,0.0002500000118743628,385.0,2.0
0.080043725669384,0.017796391621232033,0.14008024334907532,0.00014000000373926014,365.0,2.0
0.09999777376651764,-5.413391956921032e-12,0.13125953078269958,0.00015999999595806003,415.0,2.0
0.07187553495168686,0.0421689935028553,0.1261395514011383,0.0002800000074785203,420.0,2.0
0.012349074706435204,-0.01954006589949131,0.20000000298023224,0.00023999999393709004,365.0,2.0
0.07226335257291794,0.03384775668382645,0.12273721396923065,0.00015999999595806003,435.0,2.0
0.10773107409477234,-0.004921598359942436,0.14415676891803741,0.0002300000051036477,390.0,2.0
-0.0083840973675251,-0.005450404714792967,-0.001959285233169794,0.00018000000272877514,410.0,2.0
0.0575893372297287,0.06098043546080589,0.10836604982614517,0.0003000000142492354,385.0,2.0
0.001476299948990345,-0.009890426881611347,0.31703728437423706,0.00023999999393709004,365.0,2.0
0.009256049059331417,-0.03420332074165344,0.20999999344348907,0.00013000000035390258,420.0,2.0
0.06681737303733826,0.05455199256539345,0.11999999731779099,0.0002699999895412475,360.0,2.0
0.009878112934529781,6.991300594005878e-11,0.3027261197566986,0.00019999999494757503,360.0,2.0
0.011298506520688534,-0.012144632637500763,0.20000000298023224,0.0001500000071246177,395.0,2.0
0.0783948078751564,0.02825775370001793,0.1303403675556183,0.0001900000061141327,390.0,2.0
0.09646733850240707,0.005323681049048901,0.1599999964237213,0.0003000000142492354,395.0,2.0
0.0013041255297139287,-0.017950601875782013,0.20000000298023224,0.00022000000171829015,390.0,2.0
0.03143582120537758,0.009907877072691917,0.20000000298023224,0.0002500000118743628,365.0,2.0
0.03085414506494999,-0.05146796256303787,0.20999999344348907,0.0003000000142492354,390.0,2.0
0.00666930852457881,0.031299080699682236,0.20866930484771729,0.00016999999934341758,365.0,2.0
0.019484467804431915,-0.02704065479338169,0.20013083517551422,0.00031999999191612005,435.0,2.0
0.0186312198638916,-0.027590865269303322,0.19984300434589386,0.0002500000118743628,400.0,2.0
0.0031744390726089478,0.00948277022689581,0.314315527677536,0.0001900000061141327,430.0,2.0
0.07871349155902863,0.027327144518494606,0.12316866219043732,0.00014000000373926014,410.0,2.0
0.009960999712347984,-4.9465022355921207e-11,0.3103538155555725,0.0002899999963119626,425.0,2.0
0.09714702516794205,0.013872300274670124,0.13573937118053436,0.0002699999895412475,365.0,2.0
0.0998760461807251,-0.004977427423000336,0.13536490499973297,0.0002500000118743628,440.0,2.0
0.08820182085037231,0.027862753719091415,0.11999999731779099,0.0002099999983329326,365.0,2.0
0.047248534858226776,0.01632552593946457,0.20187368988990784,0.00026000000070780516,430.0,2.0
0.09469366818666458,0.017017580568790436,0.13497409224510193,0.0003000000142492354,420.0,2.0
0.010537543334066868,0.0010516358306631446,0.001855914480984211,0.00022000000171829015,375.0,2.0
0.08399995416402817,6.734380414430419e-11,0.13924531638622284,0.0002099999983329326,400.0,2.0
0.03319194167852402,-0.0016989524010568857,0.21128737926483154,0.0002099999983329326,415.0,2.0
0.06366774439811707,0.051781706511974335,0.12368424236774445,0.00026000000070780516,390.0,2.0
0.001644787029363215,-0.0011378381168469787,0.0,0.0002300000051036477,440.0,2.0
-0.0347844734787941,0.025338316336274147,0.21083885431289673,0.00026000000070780516,365.0,2.0
0.10843540728092194,0.004525618627667427,0.15000000596046448,0.0002500000118743628,400.0,2.0
-0.026431920006871223,-0.04243331030011177,0.19644220173358917,0.00019999999494757503,440.0,2.0
0.0942913219332695,-0.001161430962383747,0.1439400315284729,0.0002300000051036477,405.0,2.0
0.009960584342479706,4.4656348063831786e-11,0.3118269741535187,0.0002800000074785203,420.0,2.0
0.06309732049703598,0.05119052156805992,0.10999999940395355,0.0001900000061141327,440.0,2.0
0.0005083898431621492,-0.005907904822379351,0.2997247278690338,0.00011999999696854502,370.0,2.0
0.09632547199726105,0.01857720874249935,0.14000000059604645,0.0003100000030826777,360.0,2.0
-0.03426296263933182,-0.03651046380400658,0.20999999344348907,0.00015999999595806003,395.0,2.0
-0.031803470104932785,0.009957873262465,0.19964268803596497,0.00019999999494757503,400.0,2.0
-0.024514352902770042,0.022525066509842873,0.21023204922676086,0.00031999999191612005,410.0,2.0
0.007999993860721588,0.040015555918216705,0.20999999344348907,0.0001500000071246177,375.0,2.0
0.08781484514474869,0.032980456948280334,0.10999999940395355,0.0003100000030826777,380.0,2.0
0.005958366207778454,0.008031056262552738,0.31421637535095215,0.00016999999934341758,420.0,2.0
-0.0013269917108118534,-0.00978098250925541,0.007336386013776064,0.00031999999191612005,375.0,2.0
0.019364770501852036,-0.02665332332253456,0.20000000298023224,0.0002699999895412475,375.0,2.0
-0.02458701655268669,-0.022499116137623787,0.20866666734218597,0.00026000000070780516,430.0,2.0
0.03526144474744797,0.008472523652017117,0.20483852922916412,0.0002099999983329326,370.0,2.0
0.009890577755868435,-0.0014752886490896344,0.31371593475341797,0.0002800000074785203,405.0,2.0
-2.3719543605693616e-05,-0.01872332952916622,0.19488771259784698,0.0002800000074785203,440.0,2.0
0.010272428393363953,0.016566190868616104,0.20000000298023224,0.00031999999191612005,370.0,2.0
0.013494636863470078,-0.0033633746206760406,0.0,0.00031999999191612005,365.0,2.0
0.06860227882862091,0.04471155256032944,0.11298076063394547,0.00011999999696854502,395.0,2.0
0.09291338920593262,0.02947678603231907,0.12220985442399979,0.0002699999895412475,390.0,2.0
0.038823600858449936,0.011206480674445629,0.20000000298023224,0.0001900000061141327,370.0,2.0
0.0971926674246788,0.01472130510956049,0.13811926543712616,0.0001500000071246177,385.0,2.0
0.06405293196439743,0.05329470336437225,0.1258688122034073,0.00026000000070780516,440.0,2.0
0.012941068969666958,0.007368907332420349,0.2027214914560318,0.0002300000051036477,390.0,2.0
-0.0033333336468786,0.0344478115439415,0.19866666197776794,0.00019999999494757503,375.0,2.0
-0.03416072204709053,0.0075946166180074215,0.1966666728258133,0.00019999999494757503,415.0,2.0
-0.008278577588498592,0.0013457373715937138,0.015469573438167572,0.0002300000051036477,400.0,2.0
0.007032027933746576,-0.0071098958142101765,0.2004900574684143,0.0002800000074785203,400.0,2.0
0.016903836280107498,-0.028725402429699898,0.20598630607128143,0.00014000000373926014,410.0,2.0
0.09845996648073196,0.012997978366911411,0.14000000059604645,0.00016999999934341758,385.0,2.0
-0.0097979586571455,0.0020000000949949026,0.19200000166893005,0.0002500000118743628,430.0,2.0
0.009717865847051144,-1.5799708763530873e-11,0.29748550057411194,0.00014000000373926014,420.0,2.0
0.0023196826223284006,-0.013820246793329716,0.19200000166893005,0.0002699999895412475,370.0,2.0
0.07159288227558136,0.04262279346585274,0.12498834729194641,0.00018000000272877514,370.0,2.0
0.01368928886950016,0.06049557775259018,0.21030205488204956,0.0002899999963119626,410.0,2.0
0.08686012774705887,0.03673713281750679,0.11680008471012115,0.0002500000118743628,410.0,2.0
0.05887915566563606,0.06695299595594406,0.09544084966182709,0.0002500000118743628,440.0,2.0
0.01372395921498537,0.002592307049781084,0.19850480556488037,0.00022000000171829015,365.0,2.0
-0.0002444903366267681,-0.007245246786624193,0.3122938871383667,0.0002500000118743628,390.0,2.0
0.083507239818573,0.025386584922671318,0.15000000596046448,0.0002899999963119626,385.0,2.0
0.07223589718341827,0.06376466900110245,0.10869564861059189,0.0002099999983329326,440.0,2.0
0.0019065850647166371,0.03323666751384735,0.2039065808057785,0.00019999999494757503,430.0,2.0
0.08480993658304214,0.01553012989461422,0.11855363100767136,0.0002099999983329326,420.0,2.0
0.08641878515481949,-4.545704784808535e-11,0.13657978177070618,0.0002899999963119626,375.0,2.0
-0.007042409386485815,6.638264937741667e-11,0.3095652163028717,0.00023999999393709004,435.0,2.0
-0.013196242973208427,-0.03058474324643612,0.19269871711730957,0.0002800000074785203,430.0,2.0
0.0014476627111434937,-0.001379953813739121,0.0005343166412785649,0.00015999999595806003,435.0,2.0
-0.00980384461581707,3.977965526424931e-12,0.3142077624797821,0.0003100000030826777,415.0,2.0
0.0718521922826767,0.061418741941452026,0.09877347201108932,0.0003000000142492354,365.0,2.0
0.01067369431257248,-0.03157037869095802,0.21400533616542816,0.0003000000142492354,440.0,2.0
0.03371984511613846,-0.005551692098379135,0.20732811093330383,0.0001900000061141327,430.0,2.0
0.0669717863202095,0.05511011183261871,0.10000000149011612,0.00023999999393709004,360.0,2.0
0.09629654884338379,0.0009289548033848405,0.12660150229930878,0.0003100000030826777,390.0,2.0
0.04791124537587166,0.009771570563316345,0.21273337304592133,0.0002800000074785203,375.0,2.0
-0.009995311498641968,-4.915047535636319e-12,0.19190719723701477,0.0002099999983329326,430.0,2.0
0.0829131230711937,0.022260161116719246,0.15000000596046448,0.00014000000373926014,420.0,2.0
0.004979811608791351,-0.029909910634160042,0.21113653481006622,0.00011999999696854502,365.0,2.0
0.03924897313117981,-0.04252147674560547,0.20000000298023224,0.0001900000061141327,420.0,2.0
0.012251135893166065,-0.03503894805908203,0.2056262046098709,0.0002300000051036477,370.0,2.0
0.007156132720410824,-0.012564209289848804,0.20000000298023224,0.0003100000030826777,425.0,2.0
-0.006281282752752304,-0.0077563440427184105,0.01000000536441803,0.00018000000272877514,380.0,2.0
0.01067369431257248,-0.03157037869095802,0.21400533616542816,0.00026000000070780516,420.0,2.0
-0.016317402943968773,0.0031989216804504395,0.20000000298023224,0.00015999999595806003,405.0,2.0
